Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
1681670p	14	56655.2635821759	R.MP9601	287	23.6324631090857	12.5432639716757	13BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1681670p.fits.fz?cutout=%5B14%5D
1681856p	14	56656.3691261574	R.MP9601	387	23.6279029694734	12.5416057066615	13BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1681856p.fits.fz?cutout=%5B14%5D
1681948p	14	56659.2454456018	R.MP9601	287	23.6181583579283	12.538032332176	13BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1681948p.fits.fz?cutout=%5B14%5D
1681960p	14	56659.2925289352	R.MP9601	287	23.6180288787615	12.5379852488426	13BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1681960p.fits.fz?cutout=%5B14%5D
1682228p	14	56660.2154918981	R.MP9601	287	23.6155715400753	12.53709221531	13BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1682228p.fits.fz?cutout=%5B14%5D
1682238p	14	56660.2579224537	R.MP9601	287	23.6154707675058	12.5370556778871	13BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1682238p.fits.fz?cutout=%5B14%5D
1682251p	14	56660.3233969907	R.MP9601	387	23.6153152654804	12.5369992970358	13BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1682251p.fits.fz?cutout=%5B14%5D
45178a156-w1-int-1b	-9999	56671.6500036963	w1	8	23.6120395899559	12.5360347247891	45178a156	WISE	
45178a156-w2-int-1b	-9999	56671.6500036963	w2	8	23.6120395899559	12.5360347247891	45178a156	WISE	
45182a156-w1-int-1b	-9999	56671.7817992963	w1	8	23.6122757237392	12.5361262495113	45182a156	WISE	
45182a156-w2-int-1b	-9999	56671.7817992963	w2	8	23.6122757237392	12.5361262495113	45182a156	WISE	
45186a157-w1-int-1b	-9999	56671.9135942963	w1	8	23.6125118564476	12.5362177738169	45186a157	WISE	
45186a157-w2-int-1b	-9999	56671.9135942963	w2	8	23.6125118564476	12.5362177738169	45186a157	WISE	
45189a132-w1-int-1b	-9999	56671.9794280963	w1	8	23.6126298086726	12.5362634917336	45189a132	WISE	
45189a132-w2-int-1b	-9999	56671.9794280963	w2	8	23.6126298086726	12.5362634917336	45189a132	WISE	
45190a156-w1-int-1b	-9999	56672.0452619963	w1	8	23.6127666202419	12.5363167533857	45190a156	WISE	
45190a156-w2-int-1b	-9999	56672.0452619963	w2	8	23.6127666202419	12.5363167533857	45190a156	WISE	
45190a157-w1-int-1b	-9999	56672.0453892963	w1	8	23.6127669013627	12.5363168630052	45190a157	WISE	
45190a157-w2-int-1b	-9999	56672.0453892963	w2	8	23.6127669013627	12.5363168630052	45190a157	WISE	
45193a132-w1-int-1b	-9999	56672.1112230963	w1	8	23.6129122843377	12.5363735532218	45193a132	WISE	
45193a132-w2-int-1b	-9999	56672.1112230963	w2	8	23.6129122843377	12.5363735532218	45193a132	WISE	
45194b156-w1-int-1b	-9999	56672.1770568963	w1	8	23.6130576673127	12.5364302434385	45194b156	WISE	
45194b156-w2-int-1b	-9999	56672.1770568963	w2	8	23.6130576673127	12.5364302434385	45194b156	WISE	
45197a133-w1-int-1b	-9999	56672.2430180963	w1	8	23.6132033316294	12.5364870433607	45197a133	WISE	
45197a133-w2-int-1b	-9999	56672.2430180963	w2	8	23.6132033316294	12.5364870433607	45197a133	WISE	
45198a156-w1-int-1b	-9999	56672.3088518963	w1	8	23.6133487146043	12.5365437335774	45198a156	WISE	
45198a156-w2-int-1b	-9999	56672.3088518963	w2	8	23.6133487146043	12.5365437335774	45198a156	WISE	
45201a132-w1-int-1b	-9999	56672.3746857963	w1	8	23.6134940978002	12.5366004238802	45201a132	WISE	
45201a132-w2-int-1b	-9999	56672.3746857963	w2	8	23.6134940978002	12.5366004238802	45201a132	WISE	
45201a133-w1-int-1b	-9999	56672.3748130963	w1	8	23.613494378921	12.5366005334996	45201a133	WISE	
45201a133-w2-int-1b	-9999	56672.3748130963	w2	8	23.613494378921	12.5366005334996	45201a133	WISE	
45202a156-w1-int-1b	-9999	56672.4406469963	w1	8	23.6136397621168	12.5366572238024	45202a156	WISE	
45202a156-w2-int-1b	-9999	56672.4406469963	w2	8	23.6136397621168	12.5366572238024	45202a156	WISE	
45205a132-w1-int-1b	-9999	56672.5064807963	w1	8	23.6137851450918	12.5367139140191	45205a132	WISE	
45205a132-w2-int-1b	-9999	56672.5064807963	w2	8	23.6137851450918	12.5367139140191	45205a132	WISE	
45206a157-w1-int-1b	-9999	56672.5724419963	w1	8	23.6139308094085	12.5367707139413	45206a157	WISE	
45206a157-w2-int-1b	-9999	56672.5724419963	w2	8	23.6139308094085	12.5367707139413	45206a157	WISE	
45209a132-w1-int-1b	-9999	56672.6382757963	w1	8	23.6140761923835	12.5368274041579	45209a132	WISE	
45209a132-w2-int-1b	-9999	56672.6382757963	w2	8	23.6140761923835	12.5368274041579	45209a132	WISE	
45213a131-w1-int-1b	-9999	56672.7699434963	w1	8	23.6143669585543	12.5369407846774	45213a131	WISE	
45213a131-w2-int-1b	-9999	56672.7699434963	w2	8	23.6143669585543	12.5369407846774	45213a131	WISE	
45213a133-w1-int-1b	-9999	56672.7700707963	w1	8	23.6143672396752	12.5369408942968	45213a133	WISE	
45213a133-w2-int-1b	-9999	56672.7700707963	w2	8	23.6143672396752	12.5369408942968	45213a133	WISE	
rings.v3.skycell.1596.017.wrp.y.56676_21212	-9999	56676.212990063	y	80	23.6244892968977	12.5408572914782	1596.017	Pan-STARRS1	
rings.v3.skycell.1596.040.wrp.y.56849_62727	-9999	56849.628144163	y	80	26.5264403469576	13.8104441802619	1596.040	Pan-STARRS1	
rings.v3.skycell.1596.040.wrp.y.56849_62844	-9999	56849.6293125629	y	80	26.526447211307	13.8104492433282	1596.040	Pan-STARRS1	
51013b145-w1-int-1b	-9999	56863.6983910963	w1	8	26.5737651918383	13.8584126444075	51013b145	WISE	
51013b145-w2-int-1b	-9999	56863.6983910963	w2	8	26.5737651918383	13.8584126444075	51013b145	WISE	
51013b146-w1-int-1b	-9999	56863.6985183963	w1	8	26.57376530853	13.8584129626574	51013b146	WISE	
51013b146-w2-int-1b	-9999	56863.6985183963	w2	8	26.57376530853	13.8584129626574	51013b146	WISE	
51017b144-w1-int-1b	-9999	56863.8299307963	w1	8	26.5738857698966	13.8587414936575	51017b144	WISE	
51017b144-w2-int-1b	-9999	56863.8299307963	w2	8	26.5738857698966	13.8587414936575	51017b144	WISE	
51017b146-w1-int-1b	-9999	56863.8300581963	w1	8	26.57388588668	13.8587418121574	51017b146	WISE	
51017b146-w2-int-1b	-9999	56863.8300581963	w2	8	26.57388588668	13.8587418121574	51017b146	WISE	
51021b145-w1-int-1b	-9999	56863.9615979963	w1	8	26.57400646483	13.8590706616574	51021b145	WISE	
51021b145-w2-int-1b	-9999	56863.9615979963	w2	8	26.57400646483	13.8590706616574	51021b145	WISE	
51024a121-w1-int-1b	-9999	56864.0274314963	w1	8	26.5740565253939	13.8592321974634	51024a121	WISE	
51024a121-w2-int-1b	-9999	56864.0274314963	w2	8	26.5740565253939	13.8592321974634	51024a121	WISE	
51025b145-w1-int-1b	-9999	56864.0931377963	w1	8	26.5740921163064	13.8593891625134	51025b145	WISE	
51025b145-w2-int-1b	-9999	56864.0931377963	w2	8	26.5740921163064	13.8593891625134	51025b145	WISE	
51025b146-w1-int-1b	-9999	56864.0932650963	w1	8	26.5740921852605	13.859389466619	51025b146	WISE	
51025b146-w2-int-1b	-9999	56864.0932650963	w2	8	26.5740921852605	13.859389466619	51025b146	WISE	
51028a120-w2-int-1b	-9999	56864.1588439963	w2	8	26.5741277071647	13.8595461273245	51028a120	WISE	
51028a121-w1-int-1b	-9999	56864.1589712963	w1	8	26.5741277761189	13.8595464314301	51028a121	WISE	
51028a121-w2-int-1b	-9999	56864.1589712963	w2	8	26.5741277761189	13.8595464314301	51028a121	WISE	
51029b145-w1-int-1b	-9999	56864.2246773963	w1	8	26.574163366923	13.8597033960023	51029b145	WISE	
51029b145-w2-int-1b	-9999	56864.2246773963	w2	8	26.574163366923	13.8597033960023	51029b145	WISE	
51029b146-w1-int-1b	-9999	56864.2248047963	w1	8	26.5741634359314	13.8597037003468	51029b146	WISE	
51029b146-w2-int-1b	-9999	56864.2248047963	w2	8	26.5741634359314	13.8597037003468	51029b146	WISE	
51032a120-w1-int-1b	-9999	56864.2905109963	w1	8	26.5741990267897	13.8598606651579	51032a120	WISE	
51032a120-w2-int-1b	-9999	56864.2905109963	w2	8	26.5741990267897	13.8598606651579	51032a120	WISE	
51033b146-w1-int-1b	-9999	56864.3563450963	w1	8	26.5742346869272	13.8600179355079	51033b146	WISE	
51033b146-w2-int-1b	-9999	56864.3563450963	w2	8	26.5742346869272	13.8600179355079	51033b146	WISE	
51036a120-w1-int-1b	-9999	56864.4220512963	w1	8	26.5742702777855	13.860174900319	51036a120	WISE	
51036a120-w2-int-1b	-9999	56864.4220512963	w2	8	26.5742702777855	13.860174900319	51036a120	WISE	
51036a121-w1-int-1b	-9999	56864.4221785963	w1	8	26.5742703467397	13.8601752044245	51036a121	WISE	
51036a121-w2-int-1b	-9999	56864.4221785963	w2	8	26.5742703467397	13.8601752044245	51036a121	WISE	
51037b145-w1-int-1b	-9999	56864.4878847963	w1	8	26.574305937598	13.8603321692356	51037b145	WISE	
51037b145-w2-int-1b	-9999	56864.4878847963	w2	8	26.574305937598	13.8603321692356	51037b145	WISE	
1729483p	8	56864.5258622685	R.MP9601	287	26.5743265087288	13.860422893197	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1729483p.fits.fz?cutout=%5B8%5D
51040a120-w1-int-1b	-9999	56864.5535909963	w1	8	26.5743415284563	13.8604891340468	51040a120	WISE	
51040a120-w2-int-1b	-9999	56864.5535909963	w2	8	26.5743415284563	13.8604891340468	51040a120	WISE	
51040a121-w1-int-1b	-9999	56864.5537182963	w1	8	26.5743415974105	13.8604894381523	51040a121	WISE	
51040a121-w2-int-1b	-9999	56864.5537182963	w2	8	26.5743415974105	13.8604894381523	51040a121	WISE	
1729494p	8	56864.5690798611	R.MP9601	287	26.5743499182581	13.8605261352238	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1729494p.fits.fz?cutout=%5B8%5D
1729505p	8	56864.6124363426	R.MP9601	287	26.5743734030189	13.8606297090407	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1729505p.fits.fz?cutout=%5B8%5D
51044a121-w1-int-1b	-9999	56864.6852580963	w1	8	26.5744128481355	13.860803672119	51044a121	WISE	
51044a121-w2-int-1b	-9999	56864.6852580963	w2	8	26.5744128481355	13.860803672119	51044a121	WISE	
51048a121-w1-int-1b	-9999	56864.8167978963	w1	8	26.5744840988605	13.8611179060857	51048a121	WISE	
51048a121-w2-int-1b	-9999	56864.8167978963	w2	8	26.5744840988605	13.8611179060857	51048a121	WISE	
51052a120-w1-int-1b	-9999	56864.9483376963	w1	8	26.5745553495855	13.8614321400523	51052a120	WISE	
51052a120-w2-int-1b	-9999	56864.9483376963	w2	8	26.5745553495855	13.8614321400523	51052a120	WISE	
rings.v3.skycell.1596.040.wrp.z.56865_61926	-9999	56865.6200205223	z	60	26.5747125042755	13.8629506017308	1596.040	Pan-STARRS1	
rings.v3.skycell.1597.049.wrp.z.56865_61926	-9999	56865.6200205223	z	60	26.5747125042755	13.8629506017308	1597.049	Pan-STARRS1	
rings.v3.skycell.1596.040.wrp.y.56892_64079	-9999	56892.6413768111	y	30	26.4504391032654	13.8748293136077	1596.040	Pan-STARRS1	
1735254p	-9999	56893.4616377315	R.MP9601	287	26.4428003431229	13.8736943010545	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1735254p.fits.fz
1735270p	8	56893.535792824	R.MP9601	287	26.4420989595397	13.8735871881431	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1735270p.fits.fz?cutout=%5B8%5D
rings.v3.skycell.1596.040.wrp.z.56893_62939	-9999	56893.6299675111	z	30	26.4412082239575	13.8734511580395	1596.040	Pan-STARRS1	
1736562p	8	56899.4416608796	R.MP9601	287	26.3808462459012	13.8628641330697	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1736562p.fits.fz?cutout=%5B8%5D
1736591p	8	56899.5483391203	R.MP9601	287	26.3796416707666	13.8626300335971	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1736591p.fits.fz?cutout=%5B8%5D
1741575p	8	56918.4668692129	R.MP9601	287	26.1178050672753	13.8008769169563	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1741575p.fits.fz?cutout=%5B8%5D
1741586p	8	56918.5095891203	R.MP9601	287	26.1171162087684	13.8006953573498	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1741586p.fits.fz?cutout=%5B8%5D
1742023p	8	56923.5078645833	R.MP9601	287	26.0340111523443	13.7782406394678	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1742023p.fits.fz?cutout=%5B8%5D
rings.v3.skycell.1596.041.wrp.i.56933_38163	-9999	56933.3823005167	i	45	25.8572546528765	13.7277690777281	1596.041	Pan-STARRS1	
rings.v3.skycell.1596.041.wrp.i.56933_39374	-9999	56933.3944120167	i	45	25.857029076189	13.7277028009086	1596.041	Pan-STARRS1	
rings.v3.skycell.1596.041.wrp.i.56933_40597	-9999	56933.4066492167	i	45	25.856801158339	13.7276358362309	1596.041	Pan-STARRS1	
rings.v3.skycell.1596.041.wrp.i.56933_41821	-9999	56933.4188816167	i	45	25.8565733298889	13.7275688978197	1596.041	Pan-STARRS1	
1751522p	8	56952.2909317129	R.MP9601	287	25.4919450096463	13.6153321805881	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1751522p.fits.fz?cutout=%5B8%5D
1751533p	8	56952.3355034722	R.MP9601	287	25.4910684317135	13.6150511308837	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1751533p.fits.fz?cutout=%5B8%5D
1751544p	8	56952.3804224537	R.MP9601	287	25.4901850250772	13.6147678917503	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1751544p.fits.fz?cutout=%5B8%5D
1751812p	8	56953.47640625	R.MP9601	387	25.4686505273437	13.6078571050347	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1751812p.fits.fz?cutout=%5B8%5D
1752114p	8	56955.492355324	R.MP9601	387	25.4290875267665	13.5951039718369	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1752114p.fits.fz?cutout=%5B8%5D
1757443p	8	56981.2236168981	R.MP9601	387	24.9555789559228	13.436025969972	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1757443p.fits.fz?cutout=%5B8%5D
1757465p	8	56981.364068287	R.MP9601	387	24.9532732122884	13.4352222759133	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1757465p.fits.fz?cutout=%5B8%5D
1757552p	8	56982.2607233796	R.MP9601	287	24.9386074418889	13.4300986585328	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1757552p.fits.fz?cutout=%5B8%5D
1757554p	8	56982.2704340277	R.MP9601	287	24.9384500484677	13.4300433617867	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1757554p.fits.fz?cutout=%5B8%5D
1757594p	8	56982.4258159722	R.MP9601	287	24.9359315661172	13.4291585479361	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1757594p.fits.fz?cutout=%5B8%5D
rings.v3.skycell.1596.034.wrp.i.56989_40230	-9999	56989.4029798167	i	45	24.8281648776731	13.3911845215077	1596.034	Pan-STARRS1	
rings.v3.skycell.1596.034.wrp.i.56989_41358	-9999	56989.4142429167	i	45	24.8280006241315	13.3911260159605	1596.034	Pan-STARRS1	
1778899p	19	57050.2674826389	R.MP9601	287	24.5460525940394	13.2835204451196	14BH+1+0	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1778899p.fits.fz?cutout=%5B19%5D
1785876p	39	57071.2683912037	R.MP9602	300	24.7596375294174	13.3628663654192	14BH+1+0	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1785876p.fits.fz?cutout=%5B39%5D
1786153p	-9999	57072.2519097222	R.MP9602	300	24.7731934027775	13.3680101851851	14BH+2-1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1786153p.fits.fz
2013.1.00060.S A001/X132/X24 A002/X97aa1b/X56e	-9999	57087.3223936053	Band-3	151	25.0152748512955	13.4611268217261	Mars	ALMA	
2013.1.00060.S A001/X132/X26 A002/X97aa1b/X56e	-9999	57087.3223936053	Band-3	151	25.0152748512955	13.4611268217261	Mars	ALMA	
2012.1.01123.S A002/X6802f4/X10 A002/Xa25bbf/X5cd	-9999	57180.4615603183	Band-9	267	26.9937343386383	14.2963164147774	Venus	ALMA	
1851130p	15	57363.4202199074	GRI.MP9605	300	25.5980147603203	14.0761851032022	BH_33_52_40_15_23_49	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1851130p.fits.fz?cutout=%5B15%5D
tfn0m414-kb29-20160307-0244-e90 3473029	-9999	57455.024765353	w	10	25.9174987938075	14.1798407120642	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0245-e90 3473031	-9999	57455.0249784143	w	10	25.917502726564	14.1798422094117	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0246-e90 3473033	-9999	57455.0251840857	w	10	25.9175065229153	14.1798436548245	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0247-e90 3473035	-9999	57455.0253836458	w	10	25.9175102064621	14.1798450572886	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0248-e90 3473037	-9999	57455.0255934086	w	10	25.9175140783338	14.1798465314549	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0249-e90 3473039	-9999	57455.025799566	w	10	25.9175178836558	14.1798479802833	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0250-e90 3473041	-9999	57455.0260111054	w	10	25.9175217883206	14.1798494669352	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0251-e90 3473043	-9999	57455.026261574	w	10	25.9175264115534	14.1798512271729	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0252-e90 3473045	-9999	57455.0264722338	w	10	25.9175302999823	14.1798527076431	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0253-e90 3473047	-9999	57455.0266781771	w	10	25.9175341013523	14.1798541549669	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0254-e90 3473049	-9999	57455.0268907003	w	10	25.9175380241764	14.1798556485327	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0255-e90 3473052	-9999	57455.0271013947	w	10	25.9175419132438	14.1798571292461	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0256-e90 3473051	-9999	57455.0273073785	w	10	25.9175457153615	14.1798585768545	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0257-e90 3473056	-9999	57455.0275154224	w	10	25.9175495555052	14.1798600389408	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0258-e90 3473055	-9999	57455.0277306076	w	10	25.9175535274654	14.1798615512146	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0259-e90 3473057	-9999	57455.0279385879	w	10	25.917557366435	14.1798630128539	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0260-e90 3473059	-9999	57455.0281409028	w	10	25.9175611008309	14.1798644346781	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0261-e90 3473062	-9999	57455.0283487268	w	10	25.9175649369156	14.1798658952189	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0262-e90 3473064	-9999	57455.0285522338	w	10	25.9175686933156	14.1798673254209	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0263-e90 3473067	-9999	57455.0287749074	w	10	25.9175728034991	14.1798688903215	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0264-e90 3473069	-9999	57455.0289784607	w	10	25.9175765607538	14.1798703208488	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0265-e90 3473071	-9999	57455.0291775347	w	10	25.917580235328	14.1798717198967	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0266-e90 3473073	-9999	57455.0293835359	w	10	25.9175840377668	14.1798731676273	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0267-e90 3473075	-9999	57455.0295957466	w	10	25.9175879548227	14.179874658997	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0268-e90 3473077	-9999	57455.0298030903	w	10	25.9175917820418	14.1798761161624	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0269-e90 3473079	-9999	57455.0300036805	w	10	25.9175954846026	14.1798775258658	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0270-e90 3473082	-9999	57455.0302133392	w	10	25.9175993545528	14.1798789993005	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0271-e90 3473081	-9999	57455.0304193576	w	10	25.9176031573091	14.1798804471521	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0272-e90 3473091	-9999	57455.0306244966	w	10	25.9176069438331	14.1798818888233	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0273-e90 3473085	-9999	57455.0308255266	w	10	25.9176106545118	14.1798833016175	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0274-e90 3473087	-9999	57455.0310338425	w	10	25.9176144996761	14.1798847656154	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0275-e90 3473089	-9999	57455.0312393229	w	10	25.917618292502	14.179886209686	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0276-e90 3473093	-9999	57455.031449537	w	10	25.9176221727038	14.1798876870239	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0277-e90 3473096	-9999	57455.0316708275	w	10	25.9176262573576	14.1798892422044	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0278-e90 3473095	-9999	57455.0318991956	w	10	25.9176304726522	14.1798908471247	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0279-e90 3473098	-9999	57455.0321105035	w	10	25.9176343730437	14.1798923321496	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0280-e90 3473100	-9999	57455.0323157523	w	10	25.9176381615946	14.1798937745926	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0281-e90 3473103	-9999	57455.0325278068	w	10	25.9176420757672	14.1798952648645	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0282-e90 3473105	-9999	57455.0327429166	w	10	25.9176460463356	14.1798967766084	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0283-e90 3473107	-9999	57455.0329538137	w	10	25.9176499391446	14.1798982587463	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0284-e90 3473109	-9999	57455.033154809	w	10	25.9176536491829	14.1798996712966	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0285-e90 3473111	-9999	57455.0333613773	w	10	25.9176574620893	14.1799011230127	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0286-e90 3473113	-9999	57455.033562824	w	10	25.9176611804597	14.1799025387354	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0287-e90 3473115	-9999	57455.0337735649	w	10	25.9176650703855	14.1799040197756	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0288-e90 3473117	-9999	57455.033982662	w	10	25.9176689299694	14.1799054892635	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0289-e90 3473119	-9999	57455.0341858681	w	10	25.9176726808154	14.1799069173508	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0290-e90 3473121	-9999	57455.0343857002	w	10	25.9176763693829	14.1799083217264	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0291-e90 3473123	-9999	57455.034597118	w	10	25.9176802718031	14.1799098075237	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0292-e90 3473125	-9999	57455.0347972338	w	10	25.9176839656072	14.1799112138931	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0293-e90 3473127	-9999	57455.0350042593	w	10	25.9176877869529	14.1799126688223	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0294-e90 3473129	-9999	57455.035211823	w	10	25.9176916182329	14.1799141275339	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0295-e90 3473137	-9999	57455.0354130439	w	10	25.9176953324354	14.1799155416697	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0296-e90 3473131	-9999	57455.035623206	w	10	25.9176992116775	14.1799170186422	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0297-e90 3473133	-9999	57455.0358350347	w	10	25.9177031216822	14.1799185073272	P10to63	LCO/tfn_0m4a_kb29	
tfn0m414-kb29-20160307-0298-e90 3473135	-9999	57455.0360393692	w	10	25.9177068933566	14.1799199433447	P10to63	LCO/tfn_0m4a_kb29	
