Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
1814418p	-9999	57185.5567824074	R.MP9602	400	339.933674290123	-13.1772805381945	P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1814418p.fits.fz
1814419p	-9999	57185.5620601852	R.MP9602	400	339.933667253086	-13.1772924131945	P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1814419p.fits.fz
1814420p	-9999	57185.5672800926	R.MP9602	400	339.93366029321	-13.1773041579861	P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1814420p.fits.fz
1814421p	-9999	57185.5725694444	R.MP9602	400	339.933653240741	-13.1773160590277	P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1814421p.fits.fz
1814422p	-9999	57185.5778240741	R.MP9602	400	339.933646234568	-13.1773278819445	P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1814422p.fits.fz
1814423p	-9999	57185.5830787037	R.MP9602	400	339.933639228395	-13.1773397048611	P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1814423p.fits.fz
1814424p	-9999	57185.5883564815	R.MP9602	400	339.933632191358	-13.1773515798612	P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1814424p.fits.fz
20150612175947-29	-9999	57185.74986111	r	100	339.933416851853	-13.1777149652753	0298490637	Skymapper	
20150916125118-15	-9999	57281.53564815	g	5	338.70126898145	-13.7343954346819	1372194086	Skymapper	
20150916125143-15	-9999	57281.5359375	r	5	338.7012640625	-13.7343971788194	1372194599	Skymapper	
20150916125209-15	-9999	57281.53622685	i	10	338.70125914355	-13.734398922957	1372195112	Skymapper	
20150916125239-15	-9999	57281.53658565	z	20	338.70125304395	-13.7344010857236	1372195625	Skymapper	
2015.1.01531.S A001/X2fe/Xa2b A002/Xb00ce7/X23c1	-9999	57455.6546876909	Band-4	816	339.76404492625	-13.1246871511233	Venus	ALMA	
lsc1m009-kb11-20161008-0052-e00 20537365	-9999	57669.9878956713	rp	20	339.456328057716	-13.4271453546669	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0053-e00 20537362	-9999	57669.9882732176	ip	20	339.456323023766	-13.4271468858269	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0054-e00 20537363	-9999	57669.9887663773	zs	40	339.456316448303	-13.4271488858634	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0055-e00 20537354	-9999	57669.9892600463	B	20	339.45630986605	-13.4271508879655	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0056-e00 20537356	-9999	57669.9896375231	V	20	339.456304833026	-13.4271524188436	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0057-e00 20537359	-9999	57669.9900150347	rp	20	339.456299799538	-13.4271539498629	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0058-e00 20537358	-9999	57669.9903926388	ip	20	339.456294764816	-13.4271554812573	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0059-e00 20537357	-9999	57669.9908858912	zs	40	339.456288188118	-13.4271574816698	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0060-e00 20537355	-9999	57669.9913791782	B	20	339.456281610958	-13.4271594822227	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0061-e00 20537364	-9999	57669.9917689814	V	20	339.456276413582	-13.4271610630912	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0062-e00 20537370	-9999	57669.9921570486	rp	20	339.456271239352	-13.4271626369193	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0063-e00 20537378	-9999	57669.9925345949	ip	20	339.456266205402	-13.4271641680793	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0064-e00 20537379	-9999	57669.9930278704	zs	40	339.456259628395	-13.4271661685855	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0065-e00 20537380	-9999	57669.9935212847	B	20	339.456253049538	-13.4271681696546	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0066-e00 20537383	-9999	57669.9938986805	V	20	339.456248017594	-13.4271697002042	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0067-e00 20537387	-9999	57669.9942759027	rp	20	339.456242987964	-13.4271712300498	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0068-e00 20537384	-9999	57669.9946543287	ip	20	339.456237942284	-13.4271727647775	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0069-e00 20537392	-9999	57669.9951578241	zs	40	339.456231229012	-13.427174806731	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0070-e00 20537395	-9999	57669.9956510301	B	20	339.456224652932	-13.4271768069554	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0071-e00 20537396	-9999	57669.9960293287	V	20	339.456219608951	-13.4271783411664	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0072-e00 20537408	-9999	57669.9964066551	rp	20	339.456214577932	-13.4271798714345	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0073-e00 20537389	-9999	57669.9967842361	ip	20	339.456209543519	-13.4271814027353	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0074-e00 20537388	-9999	57669.9972890972	zs	40	339.456202812038	-13.4271834502275	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0075-e00 20537398	-9999	57669.9977824305	B	20	339.45619623426	-13.4271854509681	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0076-e00 20537394	-9999	57669.9981617708	V	20	339.45619117639	-13.4271869894038	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0077-e00 20537406	-9999	57669.9985486342	rp	20	339.456186018211	-13.4271885583498	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0078-e00 20537400	-9999	57669.9989262615	ip	20	339.45618098318	-13.4271900898383	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0079-e00 20537391	-9999	57669.9994204051	zs	40	339.456174394599	-13.4271920938651	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0080-e00 20537403	-9999	57669.9999139583	B	20	339.45616781389	-13.4271940954975	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0081-e00 20537386	-9999	57670.0002910301	V	20	339.456162846897	-13.4271955923964	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0082-e00 20537397	-9999	57670.0006681828	rp	20	339.456157896768	-13.4271970800543	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0083-e00 20537402	-9999	57670.0010455208	ip	20	339.456152944206	-13.4271985684431	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0084-e00 20537404	-9999	57670.0015383102	zs	40	339.456146476346	-13.4272005122235	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0085-e00 20537409	-9999	57670.0020312962	B	20	339.456140005904	-13.4272024567794	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0086-e00 20537405	-9999	57670.002408368	V	20	339.456135056837	-13.4272039441182	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0087-e00 20537407	-9999	57670.0027855902	rp	20	339.456130105796	-13.4272054320502	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0088-e00 20537411	-9999	57670.0031629861	ip	20	339.456125152474	-13.4272069206673	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0089-e00 20537410	-9999	57670.0036561806	zs	40	339.456118679297	-13.4272088660456	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0090-e00 20537414	-9999	57670.0041491666	B	20	339.456112208855	-13.4272108106015	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0091-e00 20537417	-9999	57670.004526412	V	20	339.45610725751	-13.4272122986251	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0092-e00 20537422	-9999	57670.0049035532	rp	20	339.456102307531	-13.4272137862376	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0093-e00 20537416	-9999	57670.0052808564	ip	20	339.456097355427	-13.4272152744891	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0094-e00 20537415	-9999	57670.0057738658	zs	40	339.456090884678	-13.4272172191373	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0095-e00 20537420	-9999	57670.0062686342	B	20	339.456084390843	-13.4272191707237	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0096-e00 20537413	-9999	57670.0066560763	V	20	339.456079305666	-13.4272206989676	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0097-e00 20537418	-9999	57670.0070334838	rp	20	339.456074352192	-13.4272221876305	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0098-e00 20537428	-9999	57670.007410949	ip	20	339.456069397961	-13.427223676521	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0099-e00 20537433	-9999	57670.0079039005	zs	40	339.456062927973	-13.4272256209408	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0100-e00 20537424	-9999	57670.0084089814	B	20	339.456056298786	-13.4272276132044	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0101-e00 20537419	-9999	57670.008786331	V	20	339.456051346073	-13.4272291016389	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0102-e00 20537430	-9999	57670.0091630324	rp	20	339.456046401867	-13.4272305875167	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0103-e00 20537427	-9999	57670.0095404745	ip	20	339.456041447939	-13.427232076316	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0104-e00 20537412	-9999	57670.0100335764	zs	40	339.456034975977	-13.4272340213291	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0105-e00 20537421	-9999	57670.0105269791	B	20	339.456028500066	-13.4272359675286	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0106-e00 20537431	-9999	57670.0109037384	V	20	339.4560235551	-13.4272374536348	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0107-e00 20537436	-9999	57670.0112818865	rp	20	339.456018591907	-13.4272389452189	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0108-e00 20537423	-9999	57670.011670625	ip	20	339.456013489714	-13.4272404785763	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0109-e00 20537425	-9999	57670.012163588	zs	40	339.456007019575	-13.4272424230415	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0110-e00 20537426	-9999	57670.0126686226	B	20	339.456000390995	-13.4272444151224	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0111-e00 20537429	-9999	57670.0130468055	V	20	339.455995427345	-13.4272459068439	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0112-e00 20537437	-9999	57670.0134240277	rp	20	339.455990476303	-13.4272473947759	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0113-e00 20537435	-9999	57670.0138012152	ip	20	339.455985525717	-13.427248882571	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0114-e00 20537434	-9999	57670.0142950232	zs	40	339.455979044488	-13.4272508303692	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0115-e00 20537432	-9999	57670.0147885185	B	20	339.455972567362	-13.427252776934	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0116-e00 20537438	-9999	57670.0151656365	V	20	339.455967617688	-13.427254264455	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0117-e00 20537439	-9999	57670.0155429745	rp	20	339.455962665127	-13.4272557528438	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0118-e00 20537440	-9999	57670.0159206597	ip	20	339.455957708008	-13.4272572426021	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0119-e00 20537441	-9999	57670.0164138889	zs	40	339.455951234375	-13.4272591881173	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0120-e00 20537443	-9999	57670.0169070833	B	20	339.455944761199	-13.4272611334952	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0121-e00 20537442	-9999	57670.0172842014	V	20	339.455939811524	-13.4272626210166	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0122-e00 20537445	-9999	57670.0176731944	rp	20	339.455934705991	-13.4272641553779	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0123-e00 20537447	-9999	57670.0180506018	ip	20	339.455929752518	-13.4272656440404	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0124-e00 20537448	-9999	57670.018544132	zs	40	339.455923274934	-13.4272675907428	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0125-e00 20537444	-9999	57670.0190377546	B	20	339.455916796138	-13.4272695378098	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0126-e00 20537446	-9999	57670.0194149768	V	20	339.455911845097	-13.4272710257418	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0127-e00 20537456	-9999	57670.0197921527	rp	20	339.455906894663	-13.4272725134912	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0128-e00 20537450	-9999	57670.0201702199	ip	20	339.455901932531	-13.4272740047562	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0129-e00 20537453	-9999	57670.0206628935	zs	40	339.45589546619	-13.4272759480799	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0130-e00 20537449	-9999	57670.02115625	B	20	339.455888990886	-13.4272778940972	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0131-e00 20537455	-9999	57670.0215334606	V	20	339.455884039997	-13.4272793819834	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0132-e00 20537459	-9999	57670.021910787	rp	20	339.455879087588	-13.4272808703265	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0133-e00 20537451	-9999	57670.022288206	ip	20	339.455874133963	-13.4272823590347	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0134-e00 20537457	-9999	57670.0227815162	zs	40	339.455867659267	-13.4272843048694	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0135-e00 20537454	-9999	57670.0232749189	B	20	339.455861183356	-13.427286251069	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0136-e00 20537461	-9999	57670.0236520023	V	20	339.455856234137	-13.4272877384535	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0137-e00 20537452	-9999	57670.0240292361	rp	20	339.455851282943	-13.4272892264312	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0138-e00 20537462	-9999	57670.0244184143	ip	20	339.455846174979	-13.427290761523	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0139-e00 20537463	-9999	57670.0249113658	zs	40	339.455839704991	-13.4272927059428	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0140-e00 20537458	-9999	57670.0254055787	B	20	339.455833218447	-13.4272946553382	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0141-e00 20537464	-9999	57670.0257828356	V	20	339.45582826695	-13.427296143407	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0142-e00 20537460	-9999	57670.02616	rp	20	339.455823316667	-13.4272976311111	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0143-e00 20537465	-9999	57670.0265385532	ip	20	339.455818348156	-13.4272991242931	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0144-e00 20537466	-9999	57670.0270317824	zs	40	339.455811874523	-13.4273010698083	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0145-e00 20537467	-9999	57670.0275251851	B	20	339.455805398613	-13.4273030160078	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0146-e00 20537468	-9999	57670.0279023379	V	20	339.455800448482	-13.4273045036661	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0147-e00 20537470	-9999	57670.0282795833	rp	20	339.455795497136	-13.4273059916896	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0148-e00 20537469	-9999	57670.0286570949	ip	20	339.455790542296	-13.4273074807632	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0149-e00 20537473	-9999	57670.0291500116	zs	40	339.455784072765	-13.4273094250457	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0150-e00 20537471	-9999	57670.0296433449	B	20	339.455777597765	-13.4273113709715	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0151-e00 20537475	-9999	57670.0300205324	V	20	339.455772647179	-13.4273128587667	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0152-e00 20537481	-9999	57670.0304093865	rp	20	339.455767543469	-13.42731439258	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0153-e00 20537477	-9999	57670.0307882638	ip	20	339.455762570705	-13.4273158870405	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0154-e00 20537479	-9999	57670.0312819329	zs	40	339.455756091298	-13.4273178342908	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0155-e00 20537472	-9999	57670.0317752777	B	20	339.455749616147	-13.427319780262	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0156-e00 20537476	-9999	57670.032155081	V	20	339.455744631229	-13.427321278375	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0157-e00 20537483	-9999	57670.0325416319	rp	20	339.455739557748	-13.4273228031036	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0158-e00 20537482	-9999	57670.0329191435	ip	20	339.455734602909	-13.4273242921771	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0159-e00 20537480	-9999	57670.0334121065	zs	40	339.455728132769	-13.4273262366423	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0160-e00 20537474	-9999	57670.0339054976	B	20	339.455721657011	-13.427328182796	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0161-e00 20537478	-9999	57670.0342826967	V	20	339.455716706273	-13.427329670637	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0162-e00 20537486	-9999	57670.0346598842	rp	20	339.455711755687	-13.4273311584321	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0163-e00 20537488	-9999	57670.0350490277	ip	20	339.455706648178	-13.427332693387	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0164-e00 20537484	-9999	57670.0355420023	zs	40	339.455700177887	-13.4273346378979	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0165-e00 20537487	-9999	57670.0360355324	B	20	339.455693700304	-13.4273365846	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0166-e00 20537489	-9999	57670.0364126041	V	20	339.455688751238	-13.4273380719384	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0167-e00 20537485	-9999	57670.0367904398	rp	20	339.455683792145	-13.4273395622903	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0168-e00 20537491	-9999	57670.0371677777	ip	20	339.455678839585	-13.4273410506787	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0169-e00 20537490	-9999	57670.0376608797	zs	40	339.455672367621	-13.4273429956921	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0170-e00 20537492	-9999	57670.0381543865	B	20	339.455665890344	-13.4273449423023	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0171-e00 20537493	-9999	57670.0385318402	V	20	339.455660936264	-13.4273464311474	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0172-e00 20537495	-9999	57670.0389090509	rp	20	339.455655985374	-13.4273479190341	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0173-e00 20537494	-9999	57670.0392864467	ip	20	339.455651032054	-13.4273494076508	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0174-e00 20537496	-9999	57670.0397800463	zs	40	339.455644553559	-13.427351354627	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0175-e00 20537497	-9999	57670.0402731713	B	20	339.455638081294	-13.4273532997312	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0176-e00 20537498	-9999	57670.0406507638	V	20	339.455633125392	-13.4273547891239	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0177-e00 20537499	-9999	57670.0410278588	rp	20	339.45562817602	-13.4273562765541	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0178-e00 20537500	-9999	57670.0414054861	ip	20	339.455623219662	-13.427357766084	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0179-e00 20537502	-9999	57670.0418985301	zs	40	339.455616748459	-13.4273597108687	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0180-e00 20537501	-9999	57670.0423914583	B	20	339.455610278777	-13.4273616551966	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0181-e00 20537503	-9999	57670.0427696064	V	20	339.455605315583	-13.4273631467808	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0182-e00 20537504	-9999	57670.0431585648	rp	20	339.455600210504	-13.4273646810055	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0183-e00 20537506	-9999	57670.0435355787	ip	20	339.455595262197	-13.4273661681159	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0184-e00 20537505	-9999	57670.0440283912	zs	40	339.455588794032	-13.4273681119875	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0185-e00 20537507	-9999	57670.0445215509	B	20	339.455582321311	-13.4273700572285	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0186-e00 20537509	-9999	57670.0448985995	V	20	339.455577372549	-13.4273715444758	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0187-e00 20537508	-9999	57670.0452759722	rp	20	339.455572419532	-13.4273730330014	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0188-e00 20537512	-9999	57670.0456533101	ip	20	339.455567466972	-13.4273745213898	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0189-e00 20537511	-9999	57670.0461462384	zs	40	339.455560997288	-13.4273764657181	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0190-e00 20537510	-9999	57670.0466397569	B	20	339.455554519858	-13.4273784123744	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0191-e00 20537515	-9999	57670.0470169791	V	20	339.455549568816	-13.4273799003064	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0192-e00 20537514	-9999	57670.0473945833	rp	20	339.455544612761	-13.4273813897452	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0193-e00 20537513	-9999	57670.0477724884	ip	20	339.455539652757	-13.4273828803709	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0194-e00 20537516	-9999	57670.048265463	zs	40	339.455533182465	-13.4273848248818	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0195-e00 20537517	-9999	57670.0487590509	B	20	339.455526704124	-13.4273867718118	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0196-e00 20537518	-9999	57670.0491361689	V	20	339.45552175445	-13.4273882593328	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0197-e00 20537519	-9999	57670.049513368	rp	20	339.455516803712	-13.4273897471737	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0198-e00 20537520	-9999	57670.0498917361	ip	20	339.455511837631	-13.4273912396257	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0199-e00 20537521	-9999	57670.0503845833	zs	40	339.455505369011	-13.4273931836341	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0200-e00 20537522	-9999	57670.0508778356	B	20	339.455498895075	-13.4273951292404	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0201-e00 20537525	-9999	57670.0512549421	V	20	339.455493945552	-13.427396616716	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0202-e00 20537524	-9999	57670.0516322685	rp	20	339.455488993143	-13.427398105059	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0203-e00 20537523	-9999	57670.0520098726	ip	20	339.455484037089	-13.4273995944974	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0204-e00 20537526	-9999	57670.0525146759	zs	40	339.455477411546	-13.427401585666	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0205-e00 20537527	-9999	57670.0530080439	B	20	339.455470936091	-13.4274035317287	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0206-e00 20537528	-9999	57670.0533851504	V	20	339.455465986568	-13.4274050192043	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0207-e00 20537530	-9999	57670.0537622222	rp	20	339.455461037501	-13.4274065065431	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0208-e00 20537529	-9999	57670.054139699	ip	20	339.455456083118	-13.4274079954794	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0209-e00 20537531	-9999	57670.0546326273	zs	40	339.455449613434	-13.4274099398077	206011691c	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20161008-0210-e00 20537532	-9999	57670.0551262152	B	20	339.455443135092	-13.4274118867377	206011691c	LCO/lsc_1m0a_kb11	
