Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
OMEGA.2017-07-09T06:10:35.591	-9999	57943.2575299884	G_SDSS	30	239.402748683896	-20.9136688841954	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-09T06:11:50.592	-9999	57943.2583980555	G_SDSS	30	239.402737724549	-20.9136667381406	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T00:24:29.837	-9999	57944.0171856134	G_SDSS	30	239.393163044101	-20.9117918014343	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T00:25:44.507	-9999	57944.0180498495	G_SDSS	30	239.393152385189	-20.9117897128637	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T00:26:59.517	-9999	57944.0189180208	G_SDSS	30	239.393141677743	-20.911787614783	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T00:29:29.687	-9999	57944.0206560995	G_SDSS	30	239.39312024144	-20.9117834144262	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T00:30:44.727	-9999	57944.021524618	G_SDSS	30	239.393109529711	-20.9117813155065	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T01:18:08.046	-9999	57944.0544334028	G_SDSS	30	239.392703654699	-20.9117017859432	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T01:44:28.610	-9999	57944.0727269676	G_SDSS	30	239.392478034066	-20.9116575764949	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T03:15:23.706	-9999	57944.1358646528	G_SDSS	30	239.391699335949	-20.9115049937557	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T05:35:49.360	-9999	57944.2333837963	G_SDSS	30	239.390496599846	-20.9112693224923	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T05:37:05.690	-9999	57944.2342672454	G_SDSS	30	239.390485703973	-20.9112671874903	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T05:38:20.680	-9999	57944.2351351852	G_SDSS	30	239.390474999383	-20.9112650899691	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T05:40:50.670	-9999	57944.2368711806	G_SDSS	30	239.390453588773	-20.9112608946469	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T05:42:05.730	-9999	57944.2377399305	G_SDSS	30	239.390442874191	-20.9112587951679	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T23:36:36.841	-9999	57944.9839333449	G_SDSS	30	239.38123982208	-20.9094554944165	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T23:37:51.120	-9999	57944.9847930555	G_SDSS	30	239.381229218983	-20.9094534167826	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T23:39:05.971	-9999	57944.9856593866	G_SDSS	30	239.381218534232	-20.9094513231491	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T23:41:33.971	-9999	57944.9873723495	G_SDSS	30	239.38119740769	-20.9094471834888	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-10T23:42:49.372	-9999	57944.9882450463	G_SDSS	30	239.381186644429	-20.9094450744715	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-11T01:31:32.050	-9999	57945.0637390046	G_SDSS	30	239.38027414282	-20.9092644012668	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-11T03:22:00.119	-9999	57945.1404527662	G_SDSS	30	239.379350381274	-20.9090811406141	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-11T04:19:03.538	-9999	57945.1800756713	G_SDSS	30	239.378873255458	-20.9089864858964	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-11T04:20:18.108	-9999	57945.18093875	G_SDSS	30	239.378862862552	-20.9089844240972	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-11T04:21:33.108	-9999	57945.1818068055	G_SDSS	30	239.378852409717	-20.9089823504091	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-11T04:24:03.119	-9999	57945.183543044	G_SDSS	30	239.378831502512	-20.9089782027283	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-11T04:25:18.119	-9999	57945.1844110995	G_SDSS	30	239.378821049677	-20.9089761290401	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-11T05:46:58.563	-9999	57945.2411292014	G_SDSS	30	239.3781380692	-20.9088406357967	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-11T05:48:13.113	-9999	57945.2419920486	G_SDSS	30	239.378127679082	-20.9088385745506	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-11T05:49:28.133	-9999	57945.2428603356	G_SDSS	30	239.378117223459	-20.9088365003094	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-11T05:51:58.124	-9999	57945.2445963426	G_SDSS	30	239.378096319041	-20.9088323531816	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-11T05:53:13.104	-9999	57945.2454641667	G_SDSS	30	239.378085868993	-20.9088302800462	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T01:04:39.135	-9999	57946.0450710069	G_SDSS	30	239.36846853771	-20.9069238640674	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T01:05:53.935	-9999	57946.0459367477	G_SDSS	30	239.368458329183	-20.9069218680539	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T01:07:08.776	-9999	57946.0468029629	G_SDSS	30	239.368448115062	-20.9069198709467	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T01:09:38.766	-9999	57946.0485389583	G_SDSS	30	239.368427644783	-20.9069158685128	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T01:10:52.776	-9999	57946.0493955555	G_SDSS	30	239.368417544075	-20.9069138935804	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T01:59:17.614	-9999	57946.0830163657	G_SDSS	30	239.368021098688	-20.9068363789347	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T03:23:06.688	-9999	57946.1412232407	G_SDSS	30	239.36733474262	-20.9067021797506	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T03:24:20.919	-9999	57946.1420823958	G_SDSS	30	239.367324611749	-20.9067001989208	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T03:25:35.928	-9999	57946.1429505555	G_SDSS	30	239.3673143747	-20.9066981973304	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T03:28:05.919	-9999	57946.1446865625	G_SDSS	30	239.367293904284	-20.9066941948698	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T03:29:20.779	-9999	57946.1455529977	G_SDSS	30	239.367283687569	-20.9066921972553	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T04:16:06.407	-9999	57946.178025544	G_SDSS	30	239.366900782127	-20.9066173299958	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T05:45:10.952	-9999	57946.2398837037	G_SDSS	30	239.366171371327	-20.906474712572	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T05:46:25.943	-9999	57946.2407516551	G_SDSS	30	239.366161136733	-20.9064727114619	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T05:47:42.933	-9999	57946.241642743	G_SDSS	30	239.366150629322	-20.9064706570092	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T05:50:12.943	-9999	57946.2433789699	G_SDSS	30	239.366130156313	-20.9064666540416	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-12T05:51:27.933	-9999	57946.2442469097	G_SDSS	30	239.366119921856	-20.9064646529582	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-13T01:38:16.931	-9999	57947.0684251273	G_SDSS	30	239.356427146463	-20.9045682656858	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-13T01:39:31.431	-9999	57947.0692873958	G_SDSS	30	239.356417302231	-20.9045663255816	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-13T01:40:46.572	-9999	57947.0701570833	G_SDSS	30	239.356407373299	-20.9045643687848	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-13T01:43:16.582	-9999	57947.0718933102	G_SDSS	30	239.356387551375	-20.9045604622742	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-13T01:44:31.552	-9999	57947.0727610185	G_SDSS	30	239.356377645039	-20.9045585099306	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-13T02:31:22.860	-9999	57947.1052993055	G_SDSS	30	239.356006166262	-20.9044852987848	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-13T02:32:37.551	-9999	57947.1061637847	G_SDSS	30	239.355996296791	-20.9044833537066	UPPERSCO	ESO-VST/OMEGACAM	
OMEGA.2017-07-13T02:36:22.561	-9999	57947.1087680671	G_SDSS	30	239.355966564567	-20.9044774940712	UPPERSCO	ESO-VST/OMEGACAM	
VCAM.2018-03-11T08:51:06.875	-9999	58188.368864294	H	6	242.548641361883	-21.5076958079347	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:51:32.384	-9999	58188.369159537	H	6	242.548640574568	-21.5076957423251	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:51:55.756	-9999	58188.3694300463	H	6	242.54863985321	-21.507695682212	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:52:16.785	-9999	58188.3696734375	H	6	242.548639204167	-21.507695628125	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:52:42.222	-9999	58188.3699678472	H	6	242.548638419074	-21.5076955627007	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:53:09.244	-9999	58188.3702806018	H	6	242.548637585062	-21.5076954931996	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:53:26.274	-9999	58188.3704777083	H	6	242.548637059444	-21.5076954493982	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:53:43.327	-9999	58188.370675081	H	6	242.548636533117	-21.5076954055376	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:54:00.341	-9999	58188.3708720023	H	6	242.548636007994	-21.5076953617773	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:54:18.433	-9999	58188.3710814004	H	6	242.548635449599	-21.5076953152444	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:54:41.606	-9999	58188.3713496065	H	6	242.548634734383	-21.507695255643	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:54:58.804	-9999	58188.3715486574	H	6	242.54863420358	-21.5076952114095	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:55:17.035	-9999	58188.3717596643	H	6	242.548633640895	-21.5076951645191	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:55:34.617	-9999	58188.3719631597	H	6	242.548633098241	-21.5076951192979	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:55:55.230	-9999	58188.3722017361	H	6	242.548632462037	-21.5076950662809	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:56:22.256	-9999	58188.372514537	H	6	242.548631627901	-21.5076949967696	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:56:40.052	-9999	58188.3727205092	H	6	242.548631078642	-21.507694950998	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:56:57.072	-9999	58188.3729175	H	6	242.548630553333	-21.5076949072223	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:57:14.096	-9999	58188.373114537	H	6	242.548630027901	-21.5076948634363	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:57:31.940	-9999	58188.3733210648	H	6	242.54862947716	-21.5076948175412	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:57:55.246	-9999	58188.3735908102	H	6	242.548628757839	-21.5076947575978	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:58:13.543	-9999	58188.373802581	H	6	242.548628193117	-21.5076947105376	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:58:32.156	-9999	58188.3740180092	H	6	242.548627618642	-21.5076946626647	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:58:49.929	-9999	58188.3742237153	H	6	242.548627070092	-21.5076946169522	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:59:33.357	-9999	58188.3747263542	H	6	242.548625729722	-21.5076945052547	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T08:59:49.387	-9999	58188.3749118866	H	6	242.548625234969	-21.5076944640252	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T09:00:07.323	-9999	58188.3751194791	H	6	242.548624681389	-21.5076944178936	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T09:00:25.055	-9999	58188.3753247106	H	6	242.548624134105	-21.5076943722866	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-11T09:00:42.069	-9999	58188.3755216319	H	6	242.548623608981	-21.5076943285263	OPHIUCHUS_WIDE_1_13_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-12T09:53:45.513	-9999	58189.4123670486	H	6	242.545704050227	-21.5074524637935	OPHIUCHUS_WIDE_1_13_4	ESO-VISTA/VIRCAM	
VCAM.2018-03-12T09:54:08.518	-9999	58189.4126333102	H	6	242.545703240348	-21.5074523972281	OPHIUCHUS_WIDE_1_13_4	ESO-VISTA/VIRCAM	
VCAM.2018-03-12T09:54:27.428	-9999	58189.4128521759	H	6	242.545702574632	-21.5074523425116	OPHIUCHUS_WIDE_1_13_4	ESO-VISTA/VIRCAM	
VCAM.2018-03-12T09:54:48.442	-9999	58189.4130953935	H	6	242.545701834845	-21.5074522817072	OPHIUCHUS_WIDE_1_13_4	ESO-VISTA/VIRCAM	
VCAM.2018-03-12T09:55:07.228	-9999	58189.4133128241	H	6	242.545701173493	-21.5074522273496	OPHIUCHUS_WIDE_1_13_4	ESO-VISTA/VIRCAM	
ztf_20180410405741_000278_zr_c15_o_q4_sciimg	-9999	58218.405937511	zr	30	242.302912994646	-21.4722654079632	278	ZTF	
ztf_20180410467766_000278_zr_c15_o_q4_sciimg	-9999	58218.4679514109	zr	30	242.302091310473	-21.4721362123384	278	ZTF	
c4d_180425_055619_ori.fits.fz 7a8024ceb95e05351b69145173d23d5e	-9999	58233.24848853	z	180	242.077827715346	-21.4356917405131	USco_Field20	CTIO-4m/DECam	CTIO
c4d_180425_055619_oki_z_v1.fits.fz 8d49a25d08e9056091f4ddc16698c735	-9999	58233.24848853	z	180	242.077827715346	-21.4356917405131	USco_Field20	CTIO-4m/DECam	CTIO
c4d_180425_055619_ooi_z_v1.fits.fz 6deaff0e3b7685b6b28df3e348da3bd2	-9999	58233.24848853	z	180	242.077827715346	-21.4356917405131	USco_Field20	CTIO-4m/DECam	CTIO
c4d_180425_055619_opi_z_v1.fits.fz 51ba50e2327080d3d28b24e1f6e0184a	-9999	58233.24848853	z	180	242.077827715346	-21.4356917405131	USco_Field20	CTIO-4m/DECam	CTIO
c4d_180425_055619_ooi_z_ls10.fits.fz c7aa8a13aa5b95842756620a658f240a	-9999	58233.24848853	z	180	242.077827715346	-21.4356917405131	USco_Field20	CTIO-4m/DECam	CTIO
c4d_180425_082926_ori.fits.fz fb4a01aa61408fb5fcd9797d08c05a52	-9999	58233.353791312	z	3	242.076041955667	-21.435396307708	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_082926_oki_z_v1.fits.fz 3b186f36850428e11fb39ff18e017d3b	-9999	58233.353791312	z	3	242.076041955667	-21.435396307708	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_082926_ooi_z_v1.fits.fz 495532b868ea4b4f807e83ed3473afe7	-9999	58233.353791312	z	3	242.076041955667	-21.435396307708	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_082926_opi_z_v1.fits.fz f31986a8a24295102fbc28b8e2688829	-9999	58233.353791312	z	3	242.076041955667	-21.435396307708	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_082958_ori.fits.fz b24e83c47bc8975f017a0369e6afaa36	-9999	58233.3551896896	z	180	242.076018241514	-21.4353923844819	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_082958_oki_z_v1.fits.fz f6c99c786b86710bf01f1ac0c618481e	-9999	58233.3551896896	z	180	242.076018241514	-21.4353923844819	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_082958_ooi_z_v1.fits.fz 06f22de18e53bfef05660ff2ec7d4f94	-9999	58233.3551896896	z	180	242.076018241514	-21.4353923844819	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_082958_opi_z_v1.fits.fz 45d168049295a317942a438910e8017a	-9999	58233.3551896896	z	180	242.076018241514	-21.4353923844819	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_082958_ooi_z_ls10.fits.fz d6fa101b6517d7832b73a356bd4a3b04	-9999	58233.3551896896	z	180	242.076018241514	-21.4353923844819	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_083327_ori.fits.fz 3dc26de16a3c70844b82afa10217bc7a	-9999	58233.3576081504	z	180	242.07597722845	-21.4353855993558	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_083327_oki_z_v1.fits.fz 7bbb77616cf06423777b45ed7840fbb4	-9999	58233.3576081504	z	180	242.07597722845	-21.4353855993558	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_083327_ooi_z_v1.fits.fz d97fb0f1a98d7c431d7417fc725de3c6	-9999	58233.3576081504	z	180	242.07597722845	-21.4353855993558	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_083327_opi_z_v1.fits.fz 4c1d528e99a6fb976b95ec0c65d86f78	-9999	58233.3576081504	z	180	242.07597722845	-21.4353855993558	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_083327_ooi_z_ls10.fits.fz d8bf84d18a7d2fc5a425ae4cb8866bfe	-9999	58233.3576081504	z	180	242.07597722845	-21.4353855993558	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_083655_ori.fits.fz 4ed33c6875ad0235b20ba0fe0eb91e08	-9999	58233.3600178409	z	180	242.075936364115	-21.4353788388352	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_083655_oki_z_v1.fits.fz 932cfb6faf64eda6c8958c95e5704a84	-9999	58233.3600178409	z	180	242.075936364115	-21.4353788388352	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_083655_ooi_z_v1.fits.fz f5a56946230d89bb373087cca00884d9	-9999	58233.3600178409	z	180	242.075936364115	-21.4353788388352	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_083655_opi_z_v1.fits.fz c3350731aad52487afbe1c6920461521	-9999	58233.3600178409	z	180	242.075936364115	-21.4353788388352	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_083655_ooi_z_ls10.fits.fz fda713b39f5103d80552eef984ddd20a	-9999	58233.3600178409	z	180	242.075936364115	-21.4353788388352	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084024_ori.fits.fz 67a06497550c5aacf0041b83419d814b	-9999	58233.3624415929	z	180	242.07589526132	-21.4353720388644	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084024_oki_z_v1.fits.fz cede81c6057762908cbe19dbd74940e2	-9999	58233.3624415929	z	180	242.07589526132	-21.4353720388644	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084024_ooi_z_v1.fits.fz 90001d0e85ad47bf9b07144b825998e1	-9999	58233.3624415929	z	180	242.07589526132	-21.4353720388644	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084024_opi_z_v1.fits.fz b39824028625478f3e2ce92e498efe97	-9999	58233.3624415929	z	180	242.07589526132	-21.4353720388644	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084024_ooi_z_ls10.fits.fz 896fed4f1bd744500a37cc053b551fa0	-9999	58233.3624415929	z	180	242.07589526132	-21.4353720388644	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084353_ori.fits.fz f5951d4ebc7a6cc921c566bdc42888ea	-9999	58233.3648508677	z	180	242.075854404035	-21.4353652795101	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084353_oki_z_v1.fits.fz 4c199c7d2298a3af7f4b645efbaa63ba	-9999	58233.3648508677	z	180	242.075854404035	-21.4353652795101	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084353_ooi_z_v1.fits.fz 29045725b55ef6580fde24f171d1aa54	-9999	58233.3648508677	z	180	242.075854404035	-21.4353652795101	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084353_opi_z_v1.fits.fz a5ce5d645e93e024ef3b9cbd4b80250f	-9999	58233.3648508677	z	180	242.075854404035	-21.4353652795101	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084353_ooi_z_ls10.fits.fz ce5d0242c6b64aaf4fdf69cde066ab3d	-9999	58233.3648508677	z	180	242.075854404035	-21.4353652795101	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084722_ori.fits.fz e362f5258038aea4a59d58ea99a8ff85	-9999	58233.3672733259	z	180	242.075813323182	-21.435358483169	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084722_oki_z_v1.fits.fz ed9d29fed9c3d13fd05367ead8b7da01	-9999	58233.3672733259	z	180	242.075813323182	-21.435358483169	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084722_ooi_z_v1.fits.fz a097d5647d501bb74b071f8c5c7b1f7e	-9999	58233.3672733259	z	180	242.075813323182	-21.435358483169	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084722_opi_z_v1.fits.fz 2943e4b8fe0930e3e869e81ba38efe31	-9999	58233.3672733259	z	180	242.075813323182	-21.435358483169	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180425_084722_ooi_z_ls10.fits.fz 625f5e37a33538f07b0c437eb4ff84cb	-9999	58233.3672733259	z	180	242.075813323182	-21.435358483169	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_053905_ori.fits.fz a393a85b0e4156419602504d3665ddd5	-9999	58235.2365250367	i	180	242.043816899364	-21.4300667054495	USco_Field20	CTIO-4m/DECam	CTIO
c4d_180427_053905_oki_i_v1.fits.fz 200538b58f5dc6faca313e24c460d0e2	-9999	58235.2365250367	i	180	242.043816899364	-21.4300667054495	USco_Field20	CTIO-4m/DECam	CTIO
c4d_180427_053905_ooi_i_v1.fits.fz b870e2ff8988ad298fb8c43554faeef5	-9999	58235.2365250367	i	180	242.043816899364	-21.4300667054495	USco_Field20	CTIO-4m/DECam	CTIO
c4d_180427_053905_opi_i_v1.fits.fz 7b0680eefc0225af375cb0383dea3b4a	-9999	58235.2365250367	i	180	242.043816899364	-21.4300667054495	USco_Field20	CTIO-4m/DECam	CTIO
c4d_180427_065734_ori.fits.fz 630cddd22a860a412cd6661036fb53dc	-9999	58235.2900043882	i	3	242.042889923938	-21.4299122095452	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_065734_oki_i_v1.fits.fz 7c21c60eed430daa7e61d3833df1a8a0	-9999	58235.2900043882	i	3	242.042889923938	-21.4299122095452	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_065734_ooi_i_v1.fits.fz 4834c0f2db968a4145aef84c34f4bc04	-9999	58235.2900043882	i	3	242.042889923938	-21.4299122095452	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_065734_opi_i_v1.fits.fz 96d2efc9f232735fa85daa25b287e257	-9999	58235.2900043882	i	3	242.042889923938	-21.4299122095452	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_065805_ori.fits.fz bef3b549759dd1dc4f06d17ce83b74e2	-9999	58235.2913801033	i	180	242.04286607821	-21.4299082352571	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_065805_oki_i_v1.fits.fz 64a4ed9a1b470fb488a56b6f6f83f507	-9999	58235.2913801033	i	180	242.04286607821	-21.4299082352571	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_065805_ooi_i_v1.fits.fz f64630af31584f23d94a2386f6758e13	-9999	58235.2913801033	i	180	242.04286607821	-21.4299082352571	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_065805_opi_i_v1.fits.fz 02ccf73db37562377e7fc7bfd0bfbb74	-9999	58235.2913801033	i	180	242.04286607821	-21.4299082352571	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_070134_ori.fits.fz a30bc84b292ffc39d740442c8bc4f851	-9999	58235.2938032897	i	180	242.042824076312	-21.4299012349409	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_070134_oki_i_v1.fits.fz f7658cbec1a14a11fb48fb97f1ae89f5	-9999	58235.2938032897	i	180	242.042824076312	-21.4299012349409	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_070134_ooi_i_v1.fits.fz 80d1866386dd6009080bc2acae4e91c7	-9999	58235.2938032897	i	180	242.042824076312	-21.4299012349409	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_070134_opi_i_v1.fits.fz 1a516ac0921e85e89c9f797b19dc9ab1	-9999	58235.2938032897	i	180	242.042824076312	-21.4299012349409	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_070503_ori.fits.fz 17a39647261ea7bb3a99e97fb53fee87	-9999	58235.2962218824	i	180	242.042782154038	-21.4298942478953	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_070503_oki_i_v1.fits.fz a6a7e358615b962233900c860c31367c	-9999	58235.2962218824	i	180	242.042782154038	-21.4298942478953	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_070503_ooi_i_v1.fits.fz a83c81b41beb2c78164fae8fe69757f4	-9999	58235.2962218824	i	180	242.042782154038	-21.4298942478953	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_070503_opi_i_v1.fits.fz e67f8b3125cb8de0cc987e3ad0a1066e	-9999	58235.2962218824	i	180	242.042782154038	-21.4298942478953	USco_Field6	CTIO-4m/DECam	CTIO
c4d_180427_070840_ori.fits.fz 881dcbab30a5f4a285fff7d7235ca110	-9999	58235.2987274925	i	180	242.042738723463	-21.4298870094661	USco_Field6	CTIO-4m/DECam	CTIO
