Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
cpt1m010-fa16-20200716-0217-e91 33383580	-9999	59046.8258339989	B	90	195.825747689224	-10.1859748406067	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200716-0218-e91 33383640	-9999	59046.827199537	V	60	195.825779722472	-10.1859802648276	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200716-0219-e91 33383668	-9999	59046.8285493403	gp	90	195.825811386608	-10.1859856265462	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200716-0220-e91 33383709	-9999	59046.829898912	rp	60	195.82584304531	-10.1859909873449	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200716-0221-e91 33383745	-9999	59046.831068478	ip	60	195.825870481379	-10.185995633121	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200717-0079-e91 33398723	-9999	59047.7751945429	up	150	195.848825599634	-10.1900689093828	2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200717-0080-e91 33398735	-9999	59047.7767947569	gp	45	195.848864804877	-10.1900759325442	2020nif	LCO/cpt_1m0a_fa16	
cpt1m012-fa06-20200717-0093-e91 33398749	-9999	59047.7770447049	B	30	195.848870928603	-10.1900770295382	2020nif	LCO/cpt_1m0a_fa06	
cpt1m012-fa06-20200717-0094-e91 33398765	-9999	59047.7777788831	I	30	195.848888915969	-10.1900802517648	2020nif	LCO/cpt_1m0a_fa06	
cpt1m010-fa16-20200717-0081-e91 33398774	-9999	59047.7777940509	rp	45	195.84888928758	-10.1900803183345	2020nif	LCO/cpt_1m0a_fa16	
cpt1m012-fa06-20200717-0095-e91 33398775	-9999	59047.778497066	R	30	195.84890651145	-10.1900834037897	2020nif	LCO/cpt_1m0a_fa06	
cpt1m010-fa16-20200717-0082-e91 33398791	-9999	59047.7787891493	ip	45	195.848913667491	-10.1900846857109	2020nif	LCO/cpt_1m0a_fa16	
cpt1m012-fa06-20200717-0096-e91 33398784	-9999	59047.7792106829	V	30	195.848923995064	-10.190086535775	2020nif	LCO/cpt_1m0a_fa06	
coj1m003-fa19-20200719-0072-e91 33434193	-9999	59049.3859002142	U	120	195.890091847361	-10.197964081692	SN2020nif	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200719-0073-e91 33434233	-9999	59049.3876769502	B	90	195.890139078926	-10.1979735082636	SN2020nif	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200719-0074-e91 33434276	-9999	59049.3892973784	V	60	195.890182155309	-10.1979821055354	SN2020nif	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200719-0075-e91 33434313	-9999	59049.3912025579	rp	9	195.890232801331	-10.1979922135711	SN2020nif	LCO/coj_1m0a_fa19	
cpt1m013-fa14-20200719-0061-e91 33441694	-9999	59049.7290723611	B	30	195.899214506933	-10.1997848005825	2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200719-0062-e91 33441700	-9999	59049.7298772454	I	20	195.89923590344	-10.1997890709409	2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200719-0063-e91 33441728	-9999	59049.7304929399	R	20	195.899252270653	-10.1997923375423	2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200719-0064-e91 33441770	-9999	59049.7311533102	V	30	195.899269825496	-10.1997958411735	2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200719-0069-e91 33441997	-9999	59049.7370880555	U	120	195.899427590809	-10.1998273282945	SN2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200719-0070-e91 33442066	-9999	59049.7387844676	B	90	195.899472687097	-10.1998363287031	SN2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200719-0071-e91 33442103	-9999	59049.7401382638	V	60	195.899508675513	-10.199843511344	SN2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200719-0072-e91 33442160	-9999	59049.7414901158	gp	90	195.899544612245	-10.1998506836699	SN2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200719-0073-e91 33442184	-9999	59049.7428319907	rp	60	195.899580283753	-10.1998578030617	SN2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200719-0074-e91 33442209	-9999	59049.7439922453	ip	60	195.899611127188	-10.199863958857	SN2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200721-0068-e91 33483933	-9999	59051.7591523843	B	30	195.955730737001	-10.2116469717139	2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200721-0069-e91 33483940	-9999	59051.7598419907	I	20	195.955750476984	-10.2116512434424	2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200721-0070-e91 33483943	-9999	59051.7604476158	R	20	195.955767813002	-10.2116549949534	2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200721-0071-e91 33483945	-9999	59051.7611063889	V	30	195.955786670382	-10.2116590756868	2020nif	LCO/cpt_1m0a_fa14	
cpt1m010-fa16-20200722-0114-e91 33506627	-9999	59052.8075873554	U	120	195.986549775404	-10.2184779386273	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200722-0115-e91 33506690	-9999	59052.8092734838	B	90	195.986599726958	-10.2184890858096	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200722-0116-e91 33506734	-9999	59052.8106159723	V	60	195.986639498179	-10.2184979611502	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200722-0117-e91 33506816	-9999	59052.8119670949	gp	90	195.986679525186	-10.2185068935719	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200722-0118-e91 33506879	-9999	59052.8133150232	rp	60	195.986719457562	-10.2185158048756	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200722-0119-e91 33506909	-9999	59052.8144841956	ip	60	195.986754094295	-10.2185235344043	SN2020nif	LCO/cpt_1m0a_fa16	
coj1m011-fa12-20200723-0057-e91 33521210	-9999	59053.3630811227	B	55	196.003369359383	-10.2223117390324	2020nif	LCO/coj_1m0a_fa12	
coj1m011-fa12-20200723-0058-e91 33521256	-9999	59053.3641190336	I	55	196.003401145404	-10.2223190620704	2020nif	LCO/coj_1m0a_fa12	
coj1m011-fa12-20200723-0059-e91 33521305	-9999	59053.3651492825	R	55	196.003432696777	-10.2223263310488	2020nif	LCO/coj_1m0a_fa12	
coj1m011-fa12-20200723-0060-e91 33521352	-9999	59053.3662056019	V	60	196.003465046558	-10.222333783969	2020nif	LCO/coj_1m0a_fa12	
cpt1m010-fa16-20200723-0098-e91 33532807	-9999	59053.758321684	up	150	196.015473601572	-10.2251003807705	2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200723-0099-e91 33532824	-9999	59053.75991989	gp	45	196.015522546631	-10.2251116570017	2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200723-0100-e91 33532861	-9999	59053.7609129976	rp	45	196.015552960551	-10.2251186639275	2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200723-0101-e91 33532908	-9999	59053.761913287	ip	45	196.015583594414	-10.225125721525	2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200728-0071-e91 33611951	-9999	59058.7407635938	U	120	196.181661306063	-10.266144243043	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200728-0072-e91 33611974	-9999	59058.742454213	B	90	196.181721393487	-10.2661597873473	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200728-0073-e91 33612018	-9999	59058.7437987384	V	60	196.18176918016	-10.2661721495114	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200728-0074-e91 33612058	-9999	59058.7451455093	gp	90	196.181817046643	-10.2661845323217	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200728-0075-e91 33612087	-9999	59058.7464887847	rp	60	196.18186478889	-10.2661968829927	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200728-0076-e91 33612123	-9999	59058.7476490509	ip	60	196.181906026684	-10.2662075509958	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m013-fa14-20200729-0072-e91 33632031	-9999	59059.7818235301	up	150	196.219378982868	-10.2760419705949	2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200729-0073-e91 33632100	-9999	59059.7834229745	gp	45	196.219437295945	-10.2760573430327	2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200729-0074-e91 33632156	-9999	59059.7844170255	rp	45	196.219473537388	-10.2760668969673	2020nif	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200729-0075-e91 33632167	-9999	59059.7854048726	ip	45	196.219509552647	-10.2760763912756	2020nif	LCO/cpt_1m0a_fa14	
cpt1m012-fa06-20200729-0092-e91 33632328	-9999	59059.794308588	B	40	196.219834167271	-10.2761619658736	2020nif	LCO/cpt_1m0a_fa06	
cpt1m012-fa06-20200729-0093-e91 33632357	-9999	59059.7951582292	I	40	196.219865143773	-10.2761701318696	2020nif	LCO/cpt_1m0a_fa06	
cpt1m012-fa06-20200729-0094-e91 33632376	-9999	59059.7959865278	R	40	196.219895342159	-10.2761780927394	2020nif	LCO/cpt_1m0a_fa06	
cpt1m012-fa06-20200729-0095-e91 33632399	-9999	59059.7968132986	V	40	196.219925484844	-10.2761860389254	2020nif	LCO/cpt_1m0a_fa06	
cpt1m010-fa16-20200730-0098-e91 33649820	-9999	59060.7639207581	U	120	196.255948531731	-10.285799316491	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200730-0099-e91 33649834	-9999	59060.7655991956	B	90	196.256011403202	-10.2858161474892	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200730-0100-e91 33649841	-9999	59060.7669465915	V	60	196.256061874407	-10.2858296588759	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200730-0101-e91 33649884	-9999	59060.7682825983	gp	90	196.256111918995	-10.2858430560552	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200730-0102-e91 33649909	-9999	59060.7696258044	rp	60	196.256162233257	-10.2858565254275	SN2020nif	LCO/cpt_1m0a_fa16	
cpt1m010-fa16-20200730-0103-e91 33649930	-9999	59060.7707941667	ip	60	196.256205998161	-10.285868241505	SN2020nif	LCO/cpt_1m0a_fa16	
coj1m003-fa19-20200731-0058-e91 33661194	-9999	59061.3502147685	B	40	196.278216566126	-10.2918147371719	2020nif	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200731-0059-e91 33661211	-9999	59061.3510009317	I	25	196.278246702382	-10.2918229263719	2020nif	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200731-0060-e91 33661221	-9999	59061.3516756945	R	25	196.278272568289	-10.2918299551511	2020nif	LCO/coj_1m0a_fa19	
coj1m003-fa19-20200731-0061-e91 33661229	-9999	59061.3523495081	V	25	196.278298397811	-10.2918369740427	2020nif	LCO/coj_1m0a_fa19	
cpt1m013-fa14-20200807-0089-e91 33782209	-9999	59068.7649430787	up	200	196.586510584887	-10.3796975807073	PG 1302-102	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200807-0090-e91 33782246	-9999	59068.7670558044	gp	100	196.586604865271	-10.3797255156359	PG 1302-102	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200807-0091-e91 33782275	-9999	59068.7685910069	rp	100	196.586673373683	-10.3797458144246	PG 1302-102	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200807-0092-e91 33782306	-9999	59068.7701336458	ip	100	196.586742213944	-10.3797662115389	PG 1302-102	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200807-0093-e91 33782331	-9999	59068.7717153356	V	100	196.586812796851	-10.3797871249929	PG 1302-102	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20200807-0094-e91 33782370	-9999	59068.7738570023	Y	200	196.586908368728	-10.379815442586	PG 1302-102	LCO/cpt_1m0a_fa14	
c4d_210531_043815_ori.fits.fz 40a4eb1775900fbd5edef6224675cf8b	-9999	59365.194403885	i	201	201.647464274385	-12.2184389566089	Tile 13137 Pass 3	CTIO-4m/DECam	CTIO
c4d_210531_043815_oki_i_v1.fits.fz fcc49b4cdf32323bdfe8a0aebd505066	-9999	59365.194403885	i	201	201.647464274385	-12.2184389566089	Tile 13137 Pass 3	CTIO-4m/DECam	CTIO
c4d_210531_043815_ooi_i_v1.fits.fz 156c498fbda35908d18633e3a4968495	-9999	59365.194403885	i	201	201.647464274385	-12.2184389566089	Tile 13137 Pass 3	CTIO-4m/DECam	CTIO
c4d_210531_043815_opi_i_v1.fits.fz 0086dd1d104cdd1e600dc5da27c5a2b9	-9999	59365.194403885	i	201	201.647464274385	-12.2184389566089	Tile 13137 Pass 3	CTIO-4m/DECam	CTIO
Z84_01_20220526220001.fits	-9999	59725.9167688542	RG_Clear	15	207.259797880872	-13.8091161736023	NEOs	ESA-CAHA	
Z84_01_20220526220023.fits	-9999	59725.917028206	RG_Clear	15	207.259787215027	-13.8091113972057	NEOs	ESA-CAHA	
Z84_01_20220526220045.fits	-9999	59725.9172855093	RG_Clear	15	207.259776633432	-13.8091066585377	NEOs	ESA-CAHA	
Z84_01_20220526220108.fits	-9999	59725.9175427431	RG_Clear	15	207.259766054692	-13.8091019211486	NEOs	ESA-CAHA	
Z84_01_20220526220130.fits	-9999	59725.9178012037	RG_Clear	15	207.259755425498	-13.809097161165	NEOs	ESA-CAHA	
Z84_01_20220526220152.fits	-9999	59725.9180585417	RG_Clear	15	207.259744842474	-13.8090924218576	NEOs	ESA-CAHA	
Z84_01_20220526220214.fits	-9999	59725.9183159491	RG_Clear	15	207.259734256594	-13.8090876812711	NEOs	ESA-CAHA	
Z84_01_20220526220237.fits	-9999	59725.9185727778	RG_Clear	15	207.259723694514	-13.8090829513425	NEOs	ESA-CAHA	
Z84_01_20220526220259.fits	-9999	59725.9188304398	RG_Clear	15	207.259713098162	-13.8090782060666	NEOs	ESA-CAHA	
Z84_01_20220526220321.fits	-9999	59725.9190881944	RG_Clear	15	207.259702498003	-13.8090734590856	NEOs	ESA-CAHA	
Z84_01_20220526220343.fits	-9999	59725.9193458796	RG_Clear	15	207.2596919007	-13.8090687133835	NEOs	ESA-CAHA	
Z84_01_20220526220406.fits	-9999	59725.9196030903	RG_Clear	15	207.259681322912	-13.8090639764206	NEOs	ESA-CAHA	
Z84_01_20220526220428.fits	-9999	59725.9198623611	RG_Clear	15	207.259670660399	-13.8090592015161	NEOs	ESA-CAHA	
Z84_01_20220526220450.fits	-9999	59725.92012	RG_Clear	15	207.259660065	-13.8090544566666	NEOs	ESA-CAHA	
Z84_01_20220526220513.fits	-9999	59725.9203768634	RG_Clear	15	207.259649501492	-13.8090497260986	NEOs	ESA-CAHA	
Z84_01_20220526220535.fits	-9999	59725.9206362037	RG_Clear	15	207.259638836123	-13.809044949915	NEOs	ESA-CAHA	
Z84_01_20220526220557.fits	-9999	59725.9208939468	RG_Clear	15	207.259628236439	-13.8090402031471	NEOs	ESA-CAHA	
Z84_01_20220526220620.fits	-9999	59725.9211517708	RG_Clear	15	207.259617633424	-13.809035454887	NEOs	ESA-CAHA	
Z84_01_20220526220642.fits	-9999	59725.9214090509	RG_Clear	15	207.259607052781	-13.8090307166454	NEOs	ESA-CAHA	
Z84_01_20220526220704.fits	-9999	59725.9216671528	RG_Clear	15	207.259596438342	-13.8090259632696	NEOs	ESA-CAHA	
Z84_01_20220526220726.fits	-9999	59725.9219244907	RG_Clear	15	207.259585855318	-13.8090212239621	NEOs	ESA-CAHA	
Z84_01_20220526220749.fits	-9999	59725.9221817824	RG_Clear	15	207.259575274198	-13.8090164855073	NEOs	ESA-CAHA	
Z84_01_20220526220811.fits	-9999	59725.9224390278	RG_Clear	15	207.259564694982	-13.809011747905	NEOs	ESA-CAHA	
Z84_01_20220526220833.fits	-9999	59725.9226971528	RG_Clear	15	207.259554079592	-13.8090069941029	NEOs	ESA-CAHA	
Z84_01_20220526220855.fits	-9999	59725.9229543866	RG_Clear	15	207.259543500852	-13.8090022567139	NEOs	ESA-CAHA	
Z84_01_20220526220918.fits	-9999	59725.9232120023	RG_Clear	15	207.259532906405	-13.8089975122907	NEOs	ESA-CAHA	
Z84_01_20220526220940.fits	-9999	59725.9234693866	RG_Clear	15	207.259522321477	-13.8089927721306	NEOs	ESA-CAHA	
Z84_01_20220526221002.fits	-9999	59725.9237270949	RG_Clear	15	207.259511723222	-13.8089880260021	NEOs	ESA-CAHA	
Z84_01_20220526221024.fits	-9999	59725.9239851157	RG_Clear	15	207.259501112115	-13.8089832741184	NEOs	ESA-CAHA	
Z84_01_20220526221047.fits	-9999	59725.9242424074	RG_Clear	15	207.259490530995	-13.8089785356635	NEOs	ESA-CAHA	
Z84_01_20220526221109.fits	-9999	59725.9244996065	RG_Clear	15	207.259479953683	-13.8089737989139	NEOs	ESA-CAHA	
Z84_01_20220526221131.fits	-9999	59725.924758588	RG_Clear	15	207.25946930307	-13.8089690293383	NEOs	ESA-CAHA	
Z84_01_20220526221153.fits	-9999	59725.9250162616	RG_Clear	15	207.259458706243	-13.8089642838492	NEOs	ESA-CAHA	
Z84_01_20220526221216.fits	-9999	59725.9252735764	RG_Clear	15	207.259448124171	-13.8089595449682	NEOs	ESA-CAHA	
Z84_01_20220526221238.fits	-9999	59725.9255316782	RG_Clear	15	207.259437509732	-13.8089547915923	NEOs	ESA-CAHA	
Z84_01_20220526221300.fits	-9999	59725.9257898843	RG_Clear	15	207.25942689101	-13.8089500362981	NEOs	ESA-CAHA	
Z84_01_20220526221322.fits	-9999	59725.9260472338	RG_Clear	15	207.25941630751	-13.8089452967775	NEOs	ESA-CAHA	
Z84_01_20220526221345.fits	-9999	59725.926304456	RG_Clear	15	207.259405729246	-13.8089405596016	NEOs	ESA-CAHA	
Z84_01_20220526221407.fits	-9999	59725.9265620718	RG_Clear	15	207.259395134799	-13.8089358151783	NEOs	ESA-CAHA	
Z84_01_20220526221429.fits	-9999	59725.9268197569	RG_Clear	15	207.259384537496	-13.8089310694762	NEOs	ESA-CAHA	
Z84_01_20220526221452.fits	-9999	59725.9270778935	RG_Clear	15	207.259373921629	-13.8089263154609	NEOs	ESA-CAHA	
Z84_01_20220526221514.fits	-9999	59725.9273348264	RG_Clear	15	207.259363355265	-13.808921583614	NEOs	ESA-CAHA	
Z84_01_20220526221536.fits	-9999	59725.9275921412	RG_Clear	15	207.259352773193	-13.8089168447328	NEOs	ESA-CAHA	
Z84_01_20220526221558.fits	-9999	59725.9278498264	RG_Clear	15	207.25934217589	-13.8089120990306	NEOs	ESA-CAHA	
Z84_01_20220526221620.fits	-9999	59725.928107419	RG_Clear	15	207.259331582394	-13.8089073550336	NEOs	ESA-CAHA	
Z84_01_20220526221643.fits	-9999	59725.9283647454	RG_Clear	15	207.259320999847	-13.8089026159394	NEOs	ESA-CAHA	
Z84_01_20220526221705.fits	-9999	59725.9286248495	RG_Clear	15	207.259310303063	-13.8088978256876	NEOs	ESA-CAHA	
Z84_01_20220526221727.fits	-9999	59725.9288823032	RG_Clear	15	207.259299715279	-13.8088930842486	NEOs	ESA-CAHA	
Z84_01_20220526221750.fits	-9999	59725.9291395949	RG_Clear	15	207.259289134159	-13.8088883457937	NEOs	ESA-CAHA	
Z84_01_20220526221812.fits	-9999	59725.9293972801	RG_Clear	15	207.259278536856	-13.8088836000915	NEOs	ESA-CAHA	
Z84_01_20220526221834.fits	-9999	59725.9296558565	RG_Clear	15	207.259267902902	-13.8088788379764	NEOs	ESA-CAHA	
Z84_01_20220526221857.fits	-9999	59725.9299138773	RG_Clear	15	207.259257291795	-13.8088740860927	NEOs	ESA-CAHA	
Z84_01_20220526221919.fits	-9999	59725.9301710995	RG_Clear	15	207.259246713531	-13.8088693489167	NEOs	ESA-CAHA	
Z84_01_20220526221941.fits	-9999	59725.9304284491	RG_Clear	15	207.259236130032	-13.8088646093961	NEOs	ESA-CAHA	
Z84_01_20220526222003.fits	-9999	59725.9306861227	RG_Clear	15	207.259225533204	-13.8088598639072	NEOs	ESA-CAHA	
Z84_01_20220526222026.fits	-9999	59725.9309442361	RG_Clear	15	207.25921491829	-13.8088551103182	NEOs	ESA-CAHA	
Z84_01_20220526222048.fits	-9999	59725.9312027662	RG_Clear	15	207.25920428624	-13.8088503490556	NEOs	ESA-CAHA	
Z84_01_20220526222110.fits	-9999	59725.9314612616	RG_Clear	15	207.259193655618	-13.8088455884326	NEOs	ESA-CAHA	
Z84_01_20220526222132.fits	-9999	59725.931718669	RG_Clear	15	207.259183069738	-13.8088408478462	NEOs	ESA-CAHA	
Z84_01_20220526222155.fits	-9999	59725.9319759259	RG_Clear	15	207.259172490046	-13.8088361100307	NEOs	ESA-CAHA	
Z84_01_20220526222217.fits	-9999	59725.9322336111	RG_Clear	15	207.259161892743	-13.8088313643286	NEOs	ESA-CAHA	
Z84_01_20220526222239.fits	-9999	59725.9324913773	RG_Clear	15	207.259151292108	-13.8088266171344	NEOs	ESA-CAHA	
Z84_01_20220526222301.fits	-9999	59725.9327483102	RG_Clear	15	207.259140725744	-13.8088218852873	NEOs	ESA-CAHA	
Z84_01_20220526222324.fits	-9999	59725.9330051273	RG_Clear	15	207.259130164139	-13.8088171555719	NEOs	ESA-CAHA	
Z84_01_20220526222346.fits	-9999	59725.9332633796	RG_Clear	15	207.259119543513	-13.8088123994251	NEOs	ESA-CAHA	
Z84_01_20220526222408.fits	-9999	59725.9335207523	RG_Clear	15	207.259108959061	-13.8088076594781	NEOs	ESA-CAHA	
Z84_01_20220526222430.fits	-9999	59725.9337779167	RG_Clear	15	207.259098383177	-13.808802923368	NEOs	ESA-CAHA	
Z84_01_20220526222453.fits	-9999	59725.9340351157	RG_Clear	15	207.259087805865	-13.8087981866183	NEOs	ESA-CAHA	
Z84_01_20220526222515.fits	-9999	59725.9342936111	RG_Clear	15	207.259077175243	-13.8087934259953	NEOs	ESA-CAHA	
Z84_01_20220526222537.fits	-9999	59725.9345519444	RG_Clear	15	207.259066551285	-13.8087886683564	NEOs	ESA-CAHA	
Z84_01_20220526222600.fits	-9999	59725.9348092245	RG_Clear	15	207.259055970641	-13.8087839301147	NEOs	ESA-CAHA	
Z84_01_20220526222622.fits	-9999	59725.935065706	RG_Clear	15	207.25904542284	-13.8087792065808	NEOs	ESA-CAHA	
Z84_01_20220526222644.fits	-9999	59725.9353238079	RG_Clear	15	207.259034808401	-13.808774453205	NEOs	ESA-CAHA	
Z84_01_20220526222706.fits	-9999	59725.9355811111	RG_Clear	15	207.259024226805	-13.8087697145369	NEOs	ESA-CAHA	
Z84_01_20220526222728.fits	-9999	59725.9358379398	RG_Clear	15	207.259013664725	-13.8087649846083	NEOs	ESA-CAHA	
Z84_01_20220526222751.fits	-9999	59725.9360947917	RG_Clear	15	207.259003101692	-13.8087602542533	NEOs	ESA-CAHA	
Z84_01_20220526222813.fits	-9999	59725.9363516319	RG_Clear	15	207.258992539136	-13.8087555241116	NEOs	ESA-CAHA	
Z84_01_20220526222835.fits	-9999	59725.9366088657	RG_Clear	15	207.258981960396	-13.8087507867226	NEOs	ESA-CAHA	
Z84_01_20220526222857.fits	-9999	59725.9368662269	RG_Clear	15	207.258971376421	-13.8087460469887	NEOs	ESA-CAHA	
Z84_01_20220526222919.fits	-9999	59725.9371230787	RG_Clear	15	207.258960813388	-13.8087413166338	NEOs	ESA-CAHA	
Z84_01_20220526222942.fits	-9999	59725.9373808333	RG_Clear	15	207.258950213229	-13.8087365696528	NEOs	ESA-CAHA	
Z84_01_20220526223004.fits	-9999	59725.9376394444	RG_Clear	15	207.258939577847	-13.8087318068981	NEOs	ESA-CAHA	
Z84_01_20220526223026.fits	-9999	59725.9378975926	RG_Clear	15	207.258928961505	-13.8087270526697	NEOs	ESA-CAHA	
Z84_01_20220526223049.fits	-9999	59725.9381544907	RG_Clear	15	207.258918396568	-13.8087223214621	NEOs	ESA-CAHA	
Z84_01_20220526223111.fits	-9999	59725.9384117245	RG_Clear	15	207.258907817828	-13.808717584073	NEOs	ESA-CAHA	
Z84_01_20220526223133.fits	-9999	59725.9386702431	RG_Clear	15	207.258897186254	-13.8087128230237	NEOs	ESA-CAHA	
Z84_01_20220526223155.fits	-9999	59725.9389284375	RG_Clear	15	207.258886568008	-13.8087080679427	NEOs	ESA-CAHA	
Z84_01_20220526223218.fits	-9999	59725.9391856366	RG_Clear	15	207.258875990696	-13.808703331193	NEOs	ESA-CAHA	
Z84_01_20220526223240.fits	-9999	59725.9394432986	RG_Clear	15	207.258865394344	-13.8086985859171	NEOs	ESA-CAHA	
Z84_01_20220526223302.fits	-9999	59725.9397018519	RG_Clear	15	207.258854761342	-13.8086938242283	NEOs	ESA-CAHA	
Z84_01_20220526223324.fits	-9999	59725.9399490741	RG_Clear	15	207.258844594329	-13.8086892712191	NEOs	ESA-CAHA	
Z84_01_20220526223347.fits	-9999	59725.9402170023	RG_Clear	15	207.25883357578	-13.808684336874	NEOs	ESA-CAHA	
Z84_01_20220526223409.fits	-9999	59725.9404759491	RG_Clear	15	207.258822926594	-13.8086795679378	NEOs	ESA-CAHA	
Z84_01_20220526223431.fits	-9999	59725.9407328819	RG_Clear	15	207.25881236023	-13.8086748360908	NEOs	ESA-CAHA	
Z84_01_20220526223454.fits	-9999	59725.9409903009	RG_Clear	15	207.258801773874	-13.8086700952912	NEOs	ESA-CAHA	
Z84_01_20220526223516.fits	-9999	59725.9412475	RG_Clear	15	207.258791196563	-13.8086653585417	NEOs	ESA-CAHA	
Z84_01_20220526223538.fits	-9999	59725.9415065394	RG_Clear	15	207.258780543569	-13.8086605879002	NEOs	ESA-CAHA	
Z84_01_20220526223600.fits	-9999	59725.9417641551	RG_Clear	15	207.258769949122	-13.8086558434769	NEOs	ESA-CAHA	
Z84_01_20220526223623.fits	-9999	59725.9420214815	RG_Clear	15	207.258759366574	-13.8086511043827	NEOs	ESA-CAHA	
Z84_01_20220526223645.fits	-9999	59725.9422794792	RG_Clear	15	207.258748756419	-13.8086463529253	NEOs	ESA-CAHA	
Z84_01_20220526223707.fits	-9999	59725.9425375116	RG_Clear	15	207.258738144836	-13.8086416008285	NEOs	ESA-CAHA	
Z84_01_20220526223730.fits	-9999	59725.9427955671	RG_Clear	15	207.258727532302	-13.8086368483052	NEOs	ESA-CAHA	
Z84_01_20220526223752.fits	-9999	59725.943053287	RG_Clear	15	207.25871693357	-13.8086321019637	NEOs	ESA-CAHA	
Z84_01_20220526223814.fits	-9999	59725.9433118171	RG_Clear	15	207.258706301521	-13.8086273407012	NEOs	ESA-CAHA	
Z84_01_20220526223836.fits	-9999	59725.9435695255	RG_Clear	15	207.258695703265	-13.8086225945727	NEOs	ESA-CAHA	
Z84_01_20220526223859.fits	-9999	59725.943826875	RG_Clear	15	207.258685119766	-13.808617855052	NEOs	ESA-CAHA	
Z84_01_20220526223921.fits	-9999	59725.9440858796	RG_Clear	15	207.2586744682	-13.8086130850501	NEOs	ESA-CAHA	
Z84_01_20220526223943.fits	-9999	59725.9443432407	RG_Clear	15	207.258663884224	-13.8086083453163	NEOs	ESA-CAHA	
Z84_01_20220526224006.fits	-9999	59725.9446012731	RG_Clear	15	207.258653272642	-13.8086035932195	NEOs	ESA-CAHA	
Z84_01_20220526224028.fits	-9999	59725.9448584144	RG_Clear	15	207.25864269771	-13.8085988575356	NEOs	ESA-CAHA	
Z84_01_20220526224050.fits	-9999	59725.9451173495	RG_Clear	15	207.258632049	-13.8085940888126	NEOs	ESA-CAHA	
